# J_DrudeLorentz
3.475737868934467315e+03 6.653614271511382583e+01
3.477738869434717799e+03 6.650084161442298125e+01
3.479739869934967828e+03 6.646557623965659900e+01
3.481740870435217857e+03 6.643034653968260272e+01
3.483741870935467887e+03 6.639515246345872868e+01
3.485742871435717916e+03 6.635999396003238360e+01
3.487743871935968400e+03 6.632487097854044578e+01
3.489744872436218429e+03 6.628978346820913714e+01
3.491745872936468459e+03 6.625473137835376747e+01
3.493746873436718488e+03 6.621971465837863491e+01
3.495747873936968972e+03 6.618473325777682703e+01
3.497748874437219001e+03 6.614978712613010714e+01
3.499749874937469031e+03 6.611487621310861584e+01
3.501750875437719060e+03 6.608000046847084263e+01
3.503751875937969089e+03 6.604515984206334167e+01
3.505752876438219573e+03 6.601035428382071757e+01
3.507753876938469602e+03 6.597558374376524171e+01
3.509754877438719632e+03 6.594084817200688065e+01
3.511755877938969661e+03 6.590614751874299770e+01
3.513756878439219690e+03 6.587148173425828190e+01
3.515757878939470174e+03 6.583685076892446375e+01
3.517758879439720204e+03 6.580225457320030102e+01
3.519759879939970233e+03 6.576769309763129456e+01
3.521760880440220262e+03 6.573316629284951773e+01
3.523761880940470292e+03 6.569867410957354537e+01
3.525762881440720776e+03 6.566421649860819798e+01
3.527763881940970805e+03 6.562979341084444229e+01
3.529764882441220834e+03 6.559540479725916384e+01
3.531765882941470863e+03 6.556105060891503911e+01
3.533766883441721347e+03 6.552673079696033653e+01
3.535767883941971377e+03 6.549244531262884550e+01
3.537768884442221406e+03 6.545819410723956366e+01
3.539769884942471435e+03 6.542397713219671118e+01
3.541770885442721465e+03 6.538979433898936122e+01
3.543771885942971949e+03 6.535564567919146839e+01
3.545772886443221978e+03 6.532153110446159872e+01
3.547773886943472007e+03 6.528745056654275913e+01
3.549774887443722037e+03 6.525340401726232642e+01
3.551775887943972066e+03 6.521939140853176298e+01
3.553776888444222550e+03 6.518541269234655999e+01
3.555777888944472579e+03 6.515146782078602428e+01
3.557778889444722608e+03 6.511755674601313615e+01
3.559779889944972638e+03 6.508367942027435049e+01
3.561780890445222667e+03 6.504983579589946885e+01
3.563781890945473151e+03 6.501602582530148311e+01
3.565782891445723180e+03 6.498224946097641919e+01
3.567783891945973210e+03 6.494850665550315227e+01
3.569784892446223239e+03 6.491479736154325053e+01
3.571785892946473723e+03 6.488112153184080455e+01
3.573786893446723752e+03 6.484747911922234209e+01
3.575787893946973782e+03 6.481387007659658650e+01
3.577788894447223811e+03 6.478029435695431459e+01
3.579789894947473840e+03 6.474675191336820035e+01
3.581790895447724324e+03 6.471324269899271542e+01
3.583791895947974353e+03 6.467976666706387334e+01
3.585792896448224383e+03 6.464632377089914428e+01
3.587793896948474412e+03 6.461291396389728448e+01
3.589794897448724441e+03 6.457953719953813732e+01
3.591795897948974925e+03 6.454619343138253384e+01
3.593796898449224955e+03 6.451288261307212224e+01
3.595797898949474984e+03 6.447960469832916885e+01
3.597798899449725013e+03 6.444635964095644454e+01
3.599799899949975043e+03 6.441314739483708252e+01
3.601800900450225527e+03 6.437996791393439366e+01
3.603801900950475556e+03 6.434682115229168176e+01
3.605802901450725585e+03 6.431370706403217241e+01
3.607803901950975614e+03 6.428062560335879994e+01
3.609804902451226098e+03 6.424757672455402258e+01
3.611805902951476128e+03 6.421456038197979410e+01
3.613806903451726157e+03 6.418157653007725116e+01
3.615807903951976186e+03 6.414862512336665645e+01
3.617808904452226216e+03 6.411570611644727080e+01
3.619809904952476700e+03 6.408281946399708318e+01
3.621810905452726729e+03 6.404996512077278226e+01
3.623811905952976758e+03 6.401714304160954327e+01
3.625812906453226788e+03 6.398435318142087169e+01
3.627813906953476817e+03 6.395159549519844688e+01
3.629814907453727301e+03 6.391886993801205818e+01
3.631815907953977330e+03 6.388617646500933489e+01
3.633816908454227359e+03 6.385351503141562546e+01
3.635817908954477389e+03 6.382088559253392646e+01
3.637818909454727418e+03 6.378828810374462677e+01
3.639819909954977902e+03 6.375572252050539390e+01
3.641820910455227931e+03 6.372318879835111716e+01
3.643821910955477961e+03 6.369068689289358787e+01
3.645822911455727990e+03 6.365821675982146388e+01
3.647823911955978474e+03 6.362577835490011324e+01
3.649824912456228503e+03 6.359337163397143655e+01
3.651825912956478533e+03 6.356099655295369644e+01
3.653826913456728562e+03 6.352865306784149624e+01
3.655827913956978591e+03 6.349634113470543184e+01
3.657828914457229075e+03 6.346406070969210589e+01
3.659829914957479104e+03 6.343181174902393593e+01
3.661830915457729134e+03 6.339959420899896259e+01
3.663831915957979163e+03 6.336740804599076426e+01
3.665832916458229192e+03 6.333525321644827955e+01
3.667833916958479676e+03 6.330312967689565795e+01
3.669834917458729706e+03 6.327103738393213206e+01
3.671835917958979735e+03 6.323897629423186117e+01
3.673836918459229764e+03 6.320694636454378923e+01
3.675837918959479794e+03 6.317494755169147425e+01
3.677838919459730278e+03 6.314297981257301728e+01
3.679839919959980307e+03 6.311104310416082797e+01
3.681840920460230336e+03 6.307913738350152499e+01
3.683841920960480365e+03 6.304726260771580115e+01
3.685842921460730850e+03 6.301541873399826699e+01
3.687843921960980879e+03 6.298360571961728738e+01
3.689844922461230908e+03 6.295182352191489628e+01
3.691845922961480937e+03 6.292007209830657644e+01
3.693846923461730967e+03 6.288835140628115283e+01
3.695847923961981451e+03 6.285666140340070029e+01
3.697848924462231480e+03 6.282500204730032323e+01
3.699849924962481509e+03 6.279337329568802772e+01
3.701850925462731539e+03 6.276177510634466472e+01
3.703851925962981568e+03 6.273020743712363867e+01
3.705852926463232052e+03 6.269867024595089333e+01
3.707853926963482081e+03 6.266716349082476256e+01
3.709854927463732110e+03 6.263568712981572162e+01
3.711855927963982140e+03 6.260424112106636585e+01
3.713856928464232624e+03 6.257282542279121884e+01
3.715857928964482653e+03 6.254143999327659742e+01
3.717858929464732682e+03 6.251008479088049796e+01
3.719859929964982712e+03 6.247875977403239034e+01
3.721860930465232741e+03 6.244746490123316107e+01
3.723861930965483225e+03 6.241620013105489306e+01
3.725862931465733254e+03 6.238496542214083007e+01
3.727863931965983284e+03 6.235376073320515644e+01
3.729864932466233313e+03 6.232258602303283368e+01
3.731865932966483342e+03 6.229144125047961467e+01
3.733866933466733826e+03 6.226032637447169549e+01
3.735867933966983855e+03 6.222924135400575807e+01
3.737868934467233885e+03 6.219818614814876412e+01
3.739869934967483914e+03 6.216716071603775617e+01
3.741870935467733943e+03 6.213616501687982208e+01
3.743871935967984427e+03 6.210519900995194575e+01
3.745872936468234457e+03 6.207426265460080828e+01
3.747873936968484486e+03 6.204335591024268837e+01
3.749874937468734515e+03 6.201247873636336294e+01
3.751875937968984999e+03 6.198163109251788683e+01
3.753876938469235029e+03 6.195081293833055014e+01
3.755877938969485058e+03 6.192002423349470774e+01
3.757878939469735087e+03 6.188926493777260873e+01
3.759879939969985116e+03 6.185853501099531115e+01
3.761880940470235601e+03 6.182783441306252570e+01
3.763881940970485630e+03 6.179716310394249490e+01
3.765882941470735659e+03 6.176652104367187235e+01
3.767883941970985688e+03 6.173590819235555216e+01
3.769884942471235718e+03 6.170532451016653397e+01
3.771885942971486202e+03 6.167476995734583767e+01
3.773886943471736231e+03 6.164424449420237551e+01
3.775887943971986260e+03 6.161374808111271761e+01
3.777888944472236290e+03 6.158328067852111332e+01
3.779889944972486319e+03 6.155284224693922823e+01
3.781890945472736803e+03 6.152243274694608033e+01
3.783891945972986832e+03 6.149205213918791912e+01
3.785892946473236861e+03 6.146170038437802674e+01
3.787893946973486891e+03 6.143137744329667527e+01
3.789894947473737375e+03 6.140108327679089939e+01
3.791895947973987404e+03 6.137081784577449639e+01
3.793896948474237433e+03 6.134058111122776324e+01
3.795897948974487463e+03 6.131037303419743978e+01
3.797898949474737492e+03 6.128019357579658077e+01
3.799899949974987976e+03 6.125004269720438543e+01
3.801900950475238005e+03 6.121992035966612633e+01
3.803901950975488035e+03 6.118982652449298598e+01
3.805902951475738064e+03 6.115976115306188632e+01
3.807903951975988093e+03 6.112972420681548158e+01
3.809904952476238577e+03 6.109971564726190252e+01
3.811905952976488607e+03 6.106973543597469956e+01
3.813906953476738636e+03 6.103978353459274331e+01
3.815907953976988665e+03 6.100985990481999011e+01
3.817908954477238694e+03 6.097996450842543936e+01
3.819909954977489178e+03 6.095009730724300567e+01
3.821910955477739208e+03 6.092025826317138382e+01
3.823911955977989237e+03 6.089044733817389243e+01
3.825912956478239266e+03 6.086066449427838876e+01
3.827913956978489750e+03 6.083090969357711941e+01
3.829914957478739780e+03 6.080118289822658539e+01
3.831915957978989809e+03 6.077148407044747813e+01
3.833916958479239838e+03 6.074181317252445922e+01
3.835917958979489867e+03 6.071217016680613909e+01
3.837918959479740352e+03 6.068255501570487098e+01
3.839919959979990381e+03 6.065296768169667274e+01
3.841920960480240410e+03 6.062340812732107764e+01
3.843921960980490439e+03 6.059387631518103490e+01
3.845922961480740469e+03 6.056437220794278176e+01
3.847923961980990953e+03 6.053489576833568009e+01
3.849924962481240982e+03 6.050544695915217375e+01
3.851925962981491011e+03 6.047602574324760383e+01
3.853926963481741041e+03 6.044663208354007367e+01
3.855927963981991070e+03 6.041726594301040620e+01
3.857928964482241554e+03 6.038792728470195215e+01
3.859929964982491583e+03 6.035861607172046206e+01
3.861930965482741613e+03 6.032933226723405795e+01
3.863931965982991642e+03 6.030007583447299169e+01
3.865932966483242126e+03 6.027084673672958104e+01
3.867933966983492155e+03 6.024164493735814574e+01
3.869934967483742184e+03 6.021247039977478011e+01
3.871935967983992214e+03 6.018332308745727488e+01
3.873936968484242243e+03 6.015420296394506749e+01
3.875937968984492727e+03 6.012510999283899338e+01
3.877938969484742756e+03 6.009604413780127885e+01
3.879939969984992786e+03 6.006700536255538481e+01
3.881940970485242815e+03 6.003799363088583618e+01
3.883941970985492844e+03 6.000900890663820064e+01
3.885942971485743328e+03 5.998005115371888962e+01
3.887943971985993358e+03 5.995112033609508728e+01
3.889944972486243387e+03 5.992221641779460128e+01
3.891945972986493416e+03 5.989333936290577753e+01
3.893946973486743445e+03 5.986448913557735096e+01
3.895947973986993929e+03 5.983566570001834606e+01
3.897948974487243959e+03 5.980686902049797737e+01
3.899949974987493988e+03 5.977809906134547191e+01
3.901950975487744017e+03 5.974935578695004779e+01
3.903951975987994501e+03 5.972063916176070109e+01
3.905952976488244531e+03 5.969194915028616322e+01
3.907953976988494560e+03 5.966328571709471618e+01
3.909954977488744589e+03 5.963464882681417123e+01
3.911955977988994618e+03 5.960603844413166996e+01
3.913956978489245103e+03 5.957745453379358480e+01
3.915957978989495132e+03 5.954889706060544796e+01
3.917958979489745161e+03 5.952036598943180934e+01
3.919959979989995190e+03 5.949186128519608019e+01
3.921960980490245220e+03 5.946338291288051181e+01
3.923961980990495704e+03 5.943493083752598949e+01
3.925962981490745733e+03 5.940650502423198986e+01
3.927963981990995762e+03 5.937810543815642461e+01
3.929964982491245792e+03 5.934973204451554096e+01
3.931965982991495821e+03 5.932138480858379381e+01
3.933966983491746305e+03 5.929306369569377466e+01
3.935967983991996334e+03 5.926476867123606951e+01
3.937968984492246364e+03 5.923649970065911674e+01
3.939969984992496393e+03 5.920825674946917871e+01
3.941970985492746877e+03 5.918003978323011438e+01
3.943971985992996906e+03 5.915184876756342192e+01
3.945972986493246935e+03 5.912368366814796872e+01
3.947973986993496965e+03 5.909554445071997009e+01
3.949974987493746994e+03 5.906743108107284712e+01
3.951975987993997478e+03 5.903934352505716276e+01
3.953976988494247507e+03 5.901128174858043707e+01
3.955977988994497537e+03 5.898324571760712587e+01
3.957978989494747566e+03 5.895523539815840763e+01
3.959979989994997595e+03 5.892725075631216924e+01
3.961980990495248079e+03 5.889929175820281415e+01
3.963981990995498109e+03 5.887135837002124816e+01
3.965982991495748138e+03 5.884345055801468050e+01
3.967983991995998167e+03 5.881556828848654561e+01
3.969984992496248196e+03 5.878771152779645348e+01
3.971985992996498680e+03 5.875988024235994800e+01
3.973986993496748710e+03 5.873207439864856383e+01
3.975987993996998739e+03 5.870429396318958482e+01
3.977988994497248768e+03 5.867653890256598004e+01
3.979989994997499252e+03 5.864880918341631144e+01
3.981990995497749282e+03 5.862110477243464857e+01
3.983991995997999311e+03 5.859342563637039802e+01
3.985992996498249340e+03 5.856577174202824665e+01
3.987993996998499370e+03 5.853814305626801939e+01
3.989994997498749854e+03 5.851053954600457985e+01
3.991995997998999883e+03 5.848296117820780893e+01
3.993996998499249912e+03 5.845540791990234197e+01
3.995997998999499941e+03 5.842787973816756875e+01
3.997998999499749971e+03 5.840037660013753396e+01
4.000000000000000000e+03 5.837289847300078804e+01
