48.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
49.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
50.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
