46.8 0.0 0.0 0.80490211397987 0.19509855012100713 0.0
46.9 0.0 0.0 0.80490256192818 0.19509810217900714 0.0
47.0 0.0 0.0 0.8049029587663501 0.19509770534500714 0.0
47.1 0.0 0.0 0.8049033003530901 0.19509736376100714 0.0
47.2 0.0 0.0 0.80490358516732 0.19509707894800712 0.0
47.3 0.0 0.0 0.80490381377943 0.19509685033700713 0.0
47.4 0.0 0.0 0.80490398886899 0.19509667524800714 0.0
47.5 0.0 0.0 0.80490411491385 0.19509654920200714 0.0
47.6 0.0 0.0 0.8049041977735001 0.19509646634300715 0.0
47.7 0.0 0.0 0.8029656337240001 0.19703503039230713 0.0
47.8 0.0 0.0 0.802965633702 0.19703503041405715 0.0
47.9 0.0 0.0 0.8029656336850001 0.19703503043140716 0.0
48.0 0.0 0.0 0.8029656336750001 0.19703503044157716 0.0
48.1 0.0 0.0 0.802965633671 0.19703503044585713 0.0
48.2 0.0 0.0 0.8029656336690001 0.19703503044671714 0.0
48.3 0.0 0.0 0.8029656336690001 0.19703503044805715 0.0
48.4 0.0 0.0 0.8029656336690001 0.19703503044724716 0.0
48.5 0.0 0.0 0.8029656336690001 0.19703503044745713 0.0
48.6 0.0 0.0 0.802965633668 0.19703503044820717 0.0
48.7 0.0 0.0 0.802965633668 0.19703503044746715 0.0
48.8 0.0 0.0 0.802965633668 0.19703503044722712 0.0
48.9 0.0 0.0 0.802965633668 0.19703503044773713 0.0
49.0 0.0 0.0 0.802965633668 0.19703503044779713 0.0
49.1 0.0 0.0 0.802965633668 0.19703503044725715 0.0
49.2 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.3 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.4 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.5 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.6 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.7 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.8 0.0 0.0 0.802965633668 0.19703503044798715 0.0
49.9 0.0 0.0 0.802965633668 0.19703503044798715 0.0
50.0 0.0 0.0 0.802965633668 0.19703503044798715 0.0
